ID,Title,Acceptance,Difficulty,Frequency,Leetcode Question Link,Status
348,Design Tic-Tac-Toe,54.3%,Medium,0.8018302148834068, https://leetcode.com/problems/design-tic-tac-toe,Not Done
712,Minimum ASCII Delete Sum for Two Strings,58.5%,Medium,0.5329919192232511, https://leetcode.com/problems/minimum-ascii-delete-sum-for-two-strings,Not Done
230,Kth Smallest Element in a BST,60.2%,Medium,0.2711388660657506, https://leetcode.com/problems/kth-smallest-element-in-a-bst,Not Done
20,Valid Parentheses,39.0%,Easy,0.0023005704055949, https://leetcode.com/problems/valid-parentheses,Not Done
